Date,Open,Close,Volume
2020-05-06 00:00:00+05:30,-1.7687529062651186,-1.7692969952072144,1.9018416458754974
2020-05-07 00:00:00+05:30,-1.7701737225320202,-1.770957201203949,0.6582386973268354
2020-05-08 00:00:00+05:30,-1.7625956262146802,-1.7904052187414259,1.192897529345934
2020-05-11 00:00:00+05:30,-1.7839090187342281,-1.7960972876756678,1.1377265899132154
2020-05-12 00:00:00+05:30,-1.8016702455437876,-1.7892193902710394,1.8028980625416655
2020-05-13 00:00:00+05:30,-1.7337041520177499,-1.7550667459746205,2.254344332150806
2020-05-14 00:00:00+05:30,-1.769700113021289,-1.784238772280836,0.8720280272832486
2020-05-15 00:00:00+05:30,-1.783909013667559,-1.7915910472118122,0.3517276198475018
2020-05-18 00:00:00+05:30,-1.7912504557144966,-1.8442431077869903,2.074424726527901
2020-05-19 00:00:00+05:30,-1.8334035029661244,-1.856101546284833,1.83458253184006
2020-05-20 00:00:00+05:30,-1.854716892322822,-1.8532555118177119,1.614230892373299
2020-05-21 00:00:00+05:30,-1.8516383453262246,-1.8601334861193295,1.4075554541378406
2020-05-22 00:00:00+05:30,-1.8594532841642841,-1.8653512544242123,2.4742822335098866
2020-05-26 00:00:00+05:30,-1.8575587263948634,-1.862742370271771,0.8777680467105045
2020-05-27 00:00:00+05:30,-1.859690022290469,-1.8285896490783629,2.520830734128078
2020-05-28 00:00:00+05:30,-1.8241677614743979,-1.8304871591837553,2.058752852207762
2020-05-29 00:00:00+05:30,-1.8400343756300048,-1.8157825324248131,1.2929587653435095
2020-06-01 00:00:00+05:30,-1.8026174597974687,-1.7742775363004288,2.70793375034021
2020-06-02 00:00:00+05:30,-1.7746732255622928,-1.7733288581447217,1.7891738278472054
2020-06-03 00:00:00+05:30,-1.7623587562184007,-1.7512719564548034,3.548745569753404
2020-06-04 00:00:00+05:30,-1.7509917058411435,-1.7553038962893,2.3273614112775416
2020-06-05 00:00:00+05:30,-1.7431766783248153,-1.6900817924782627,7.177076688723153
2020-06-08 00:00:00+05:30,-1.6463191107614268,-1.6948252601537868,5.136399167251685
2020-06-09 00:00:00+05:30,-1.6903668442620585,-1.7059723246045804,2.8690042347521914
2020-06-10 00:00:00+05:30,-1.7052861688216312,-1.6905561700046108,1.6621635140703874
2020-06-11 00:00:00+05:30,-1.6889458919094367,-1.740599269530358,2.666193987968975
2020-06-12 00:00:00+05:30,-1.7741996098714412,-1.7311124879732882,2.7086749556568743
2020-06-15 00:00:00+05:30,-1.7370195007766047,-1.7569641022860345,1.5090530429750222
2020-06-16 00:00:00+05:30,-1.7363090430279342,-1.7607588149088624,1.5219181084235893
2020-06-17 00:00:00+05:30,-1.769463278919656,-1.760521664594183,1.9310845581892628
2020-06-18 00:00:00+05:30,-1.7628324623065779,-1.7287407541355262,1.2887842169854453
2020-06-19 00:00:00+05:30,-1.7254155751554852,-1.7057351742899007,2.055726497070136
2020-06-22 00:00:00+05:30,-1.703154841774111,-1.6905561700046108,2.1845075045787894
2020-06-23 00:00:00+05:30,-1.6813677372652236,-1.6680248907883444,1.5861730112829941
2020-06-24 00:00:00+05:30,-1.6567390144164722,-1.7052607967635527,1.9640980767810312
2020-06-25 00:00:00+05:30,-1.7164165349015454,-1.7021775350847632,1.920937849245236
2020-06-26 00:00:00+05:30,-1.688945964719331,-1.7052607967635527,0.9148517736182592
2020-06-29 00:00:00+05:30,-1.7126275193415856,-1.7306381104469402,0.9885059649782598
2020-06-30 00:00:00+05:30,-1.7216265263756896,-1.7344328999667573,0.685850324083329
2020-07-01 00:00:00+05:30,-1.7294413818802565,-1.7043120417108566,1.1138961474981623
2020-07-02 00:00:00+05:30,-1.7000761791791457,-1.701228780032067,1.0362862131701123
2020-07-03 00:00:00+05:30,-1.6953399380505676,-1.7047864192372046,0.45681965110466105
2020-07-06 00:00:00+05:30,-1.695576729855795,-1.6888959640078762,0.6924565099190634
2020-07-07 00:00:00+05:30,-1.6936822447061801,-1.6862870798554348,1.1596510463998608
2020-07-08 00:00:00+05:30,-1.6846832035670978,-1.6706337749407858,4.779184797490454
2020-07-09 00:00:00+05:30,-1.6662116519680898,-1.6364812075413562,2.5761742976777495
2020-07-10 00:00:00+05:30,-1.6415827668653524,-1.6530831137147228,3.4762050797182753
2020-07-13 00:00:00+05:30,-1.6377936850007766,-1.6668390623179579,1.440577533963831
2020-07-14 00:00:00+05:30,-1.6685797698422677,-1.6983828224619353,1.4525209084608177
2020-07-15 00:00:00+05:30,-1.6891827557269972,-1.7090555093863806,1.2997099982436555
2020-07-16 00:00:00+05:30,-1.7031547936499902,-1.697434067409239,0.8065951726825282
2020-07-17 00:00:00+05:30,-1.6946295143784955,-1.688184513063838,0.8266990497840845
2020-07-20 00:00:00+05:30,-1.6794733946271534,-1.6760888473543267,0.7706237065073487
2020-07-21 00:00:00+05:30,-1.66786938519893,-1.6587753364429432,1.3307673159755231
2020-07-22 00:00:00+05:30,-1.652476242827946,-1.6701593974144378,1.454011715689248
2020-07-23 00:00:00+05:30,-1.6681061497300123,-1.6405130704788635,1.804909540985989
2020-07-24 00:00:00+05:30,-1.6524762852535169,-1.6703966246261064,1.577052333332626
2020-07-27 00:00:00+05:30,-1.6652643931643571,-1.6931651310540414,0.9774479373471908
2020-07-28 00:00:00+05:30,-1.6889458555346324,-1.6822551400209382,1.0099991492909823
2020-07-29 00:00:00+05:30,-1.6908404611485108,-1.6739542638312441,1.9268229980564635
2020-07-30 00:00:00+05:30,-1.6676325765121016,-1.6960111655211625,0.8858694438711198
2020-07-31 00:00:00+05:30,-1.6889459905812918,-1.6727684353608576,4.89564157905859
2020-08-03 00:00:00+05:30,-1.6700006961949978,-1.6689736458410405,1.872941141770824
2020-08-04 00:00:00+05:30,-1.6636066333917232,-1.672056830622841,0.6962817352250104
2020-08-05 00:00:00+05:30,-1.66644849928153,-1.6727684353608576,1.7261906387077566
2020-08-06 00:00:00+05:30,-1.6685797725147262,-1.6751400923016304,1.3496313370267756
2020-08-07 00:00:00+05:30,-1.672605760647923,-1.6765632248806748,0.7356165728157389
2020-08-10 00:00:00+05:30,-1.6707110795159137,-1.6616212940130748,0.8986995235067612
2020-08-11 00:00:00+05:30,-1.6557917749771924,-1.6556920747641535,0.6972542996645625
2020-08-12 00:00:00+05:30,-1.6510554199196157,-1.6165588124775312,5.38650253623149
2020-08-13 00:00:00+05:30,-1.6060604257921884,-1.6231996364644692,1.7901622388020237
2020-08-14 00:00:00+05:30,-1.6179012327136524,-1.648814100462536,1.2026463055377667
2020-08-17 00:00:00+05:30,-1.6394515598411337,-1.6649417829035331,1.1457964586824176
2020-08-18 00:00:00+05:30,-1.6614753722853255,-1.655454924449474,0.7961968128441166
2020-08-19 00:00:00+05:30,-1.649160870452662,-1.6462051394131054,1.3313518671698403
2020-08-20 00:00:00+05:30,-1.6605280274962226,-1.6571150535492194,0.4344201695980456
2020-08-21 00:00:00+05:30,-1.6368464789649442,-1.639801619534825,1.6913274407665007
2020-08-24 00:00:00+05:30,-1.632110136339446,-1.6253341430905626,1.1072035672843916
2020-08-25 00:00:00+05:30,-1.613164882315354,-1.5945019107876128,3.228748284586844
2020-08-26 00:00:00+05:30,-1.5918515293354505,-1.5854894298599018,1.638139373731066
2020-08-27 00:00:00+05:30,-1.582378863410257,-1.5579776095504212,2.22459857080585
2020-08-28 00:00:00+05:30,-1.5515928460760728,-1.5143381067999433,2.8410092458055924
2020-08-31 00:00:00+05:30,-1.482679492754005,-1.5752911204618045,3.829355950207646
2020-09-01 00:00:00+05:30,-1.5700644143379383,-1.5463561675732795,1.9797110514561158
2020-09-02 00:00:00+05:30,-1.5456724752266744,-1.5551315750833001,0.8502774297069535
2020-09-03 00:00:00+05:30,-1.5492247047185694,-1.569836201842242,0.4792648611267593
2020-09-04 00:00:00+05:30,-1.5847469403498555,-1.600905430665893,1.1313028242220533
2020-09-07 00:00:00+05:30,-1.59658774692021,-1.5947390611022922,0.3596228476705354
2020-09-08 00:00:00+05:30,-1.5946933124792957,-1.6130012501693827,0.2962133255307531
2020-09-09 00:00:00+05:30,-1.6269001598995063,-1.6566406760228714,1.8837063998873755
2020-09-10 00:00:00+05:30,-1.6430036753225195,-1.6409874480052116,1.680944721644456
2020-09-11 00:00:00+05:30,-1.6389777581845415,-1.619404846944652,0.8864932203356936
2020-09-14 00:00:00+05:30,-1.604165932820061,-1.639327242008477,1.508728662749532
2020-09-15 00:00:00+05:30,-1.632583781529479,-1.6315005895511525,1.0212119376945223
2020-09-16 00:00:00+05:30,-1.632820591480065,-1.6407502976905322,1.0477157901344512
2020-09-17 00:00:00+05:30,-1.6463190523421687,-1.6537946415557505,0.5874807961999368
2020-09-18 00:00:00+05:30,-1.65105538194072,-1.6673133629473167,1.1663116043048596
2020-09-21 00:00:00+05:30,-1.6650275064313957,-1.6995686509323216,1.26201052102841
2020-09-22 00:00:00+05:30,-1.6977081022447003,-1.6976712946209076,0.9985679259354466
2020-09-23 00:00:00+05:30,-1.6882355073203386,-1.7090555093863806,0.7149609077046758
2020-09-24 00:00:00+05:30,-1.7216264675127455,-1.744393982153186,0.7888139419614336
2020-09-25 00:00:00+05:30,-1.731572829601667,-1.716645088426015,0.8067319877909573
2020-09-28 00:00:00+05:30,-1.7078911382339586,-1.6926906766307042,0.6162206948433916
2020-09-29 00:00:00+05:30,-1.6865778261571749,-1.7031262901374593,0.35967911308967576
2020-09-30 00:00:00+05:30,-1.7029180429271542,-1.7014660841407248,0.4400376975202819
2020-10-01 00:00:00+05:30,-1.693682242848413,-1.6782232770834309,0.6848412920787744
2020-10-05 00:00:00+05:30,-1.6700007070625043,-1.6855756289113963,0.6068831048528847
2020-10-06 00:00:00+05:30,-1.6742633403625087,-1.672056830622841,0.17075572329135394
2020-10-07 00:00:00+05:30,-1.6673957445450058,-1.6763259976690061,0.3139640568549325
2020-10-08 00:00:00+05:30,-1.6730792682973756,-1.672531208149189,0.675081567385485
2020-10-09 00:00:00+05:30,-1.6700006806269196,-1.640275920164184,1.5623063071018382
2020-10-12 00:00:00+05:30,-1.6335310584156983,-1.6383785638527701,1.735818158187967
2020-10-13 00:00:00+05:30,-1.638504111492372,-1.6526087361883748,0.32921260283867193
2020-10-14 00:00:00+05:30,-1.660291179698004,-1.6319748901805116,0.5596970804036289
2020-10-15 00:00:00+05:30,-1.6273739175663997,-1.6661276113739196,0.9151466834413322
2020-10-16 00:00:00+05:30,-1.6605280489016063,-1.6514229846149775,0.4092519520162768
2020-10-19 00:00:00+05:30,-1.6501082147097579,-1.6132384773810513,1.369413015371177
2020-10-20 00:00:00+05:30,-1.6273738982173052,-1.6177447178449071,0.5090079059262413
2020-10-21 00:00:00+05:30,-1.6098495957671328,-1.614424382748427,1.134585934066773
2020-10-22 00:00:00+05:30,-1.6231111947005132,-1.6165588124775312,0.2787141627813988
2020-10-23 00:00:00+05:30,-1.6131648521649407,-1.618930469418304,0.23695275036592958
2020-10-26 00:00:00+05:30,-1.6193221326925737,-1.6478654223068292,0.7622792608463502
2020-10-27 00:00:00+05:30,-1.6451350901745088,-1.6575895079725567,0.4463474094613065
2020-10-28 00:00:00+05:30,-1.6557916838985502,-1.6775117492424032,0.8029531907167516
2020-10-29 00:00:00+05:30,-1.6825518752643245,-1.685812779226076,0.7356303613420095
2020-10-30 00:00:00+05:30,-1.6825519638425377,-1.6832039719706235,0.5996801433681992
2020-11-02 00:00:00+05:30,-1.6690534226571925,-1.6509486070886294,1.055748326983273
2020-11-03 00:00:00+05:30,-1.6415827637382083,-1.6096808381759136,1.7674042967721504
2020-11-04 00:00:00+05:30,-1.61553311998346,-1.5990082281484574,3.730217681114828
2020-11-05 00:00:00+05:30,-1.55632914791188,-1.543747360317827,4.571761897651784
2020-11-06 00:00:00+05:30,-1.5421202170074746,-1.5411384761653857,1.9014569254126554
2020-11-09 00:00:00+05:30,-1.5255430244808397,-1.5397153435863415,1.375121012489661
2020-11-10 00:00:00+05:30,-1.522701178703742,-1.4818455916032698,4.459432906931732
2020-11-11 00:00:00+05:30,-1.476995808202829,-1.469987076208438,3.2987399140911116
2020-11-12 00:00:00+05:30,-1.47486451772227,-1.5050883986605637,1.313399741042549
2020-11-13 00:00:00+05:30,-1.513702349719973,-1.4925184323216936,1.799769219552058
2020-11-14 00:00:00+05:30,-1.4805480650990759,-1.4915696772689977,-0.7901402067741038
2020-11-17 00:00:00+05:30,-1.4812584891827636,-1.44152657774325,2.2041664444594917
2020-11-18 00:00:00+05:30,-1.4454994326551351,-1.3855542589685814,3.1925147129331815
2020-11-19 00:00:00+05:30,-1.4047671008317517,-1.4436611612663326,2.277541778310585
2020-11-20 00:00:00+05:30,-1.4355530792858882,-1.4294308351367495,2.365082497377241
2020-11-23 00:00:00+05:30,-1.4260804482766822,-1.448641702359547,1.2590037579460227
2020-11-24 00:00:00+05:30,-1.4402894927776042,-1.4242131437288559,0.8514514301093974
2020-11-25 00:00:00+05:30,-1.416844756285611,-1.4282450835633524,1.9681418193585338
2020-11-26 00:00:00+05:30,-1.4237123978647177,-1.4166237184832,1.5351856342001406
2020-11-27 00:00:00+05:30,-1.41684465856674,-1.4223157105204527,1.128007778041159
2020-12-01 00:00:00+05:30,-1.4189760370058109,-1.404290748665031,0.41378553713451777
2020-12-02 00:00:00+05:30,-1.4031093320173231,-1.4095085169699137,1.2254486178103858
2020-12-03 00:00:00+05:30,-1.3986099103771623,-1.3651576401723868,2.153328312738601
2020-12-04 00:00:00+05:30,-1.3621403472645968,-1.331004995875968,2.1527348710318224
2020-12-07 00:00:00+05:30,-1.3299333374262912,-1.3020699660904538,2.021067204678567
2020-12-08 00:00:00+05:30,-1.2960686235212366,-1.291160205748318,1.591540946299841
2020-12-09 00:00:00+05:30,-1.290621921963609,-1.2985124806792945,0.8868089158476223
2020-12-10 00:00:00+05:30,-1.3053043375975348,-1.3023071164051334,0.48266169544337717
2020-12-11 00:00:00+05:30,-1.3003313529593175,-1.2885511678018982,0.9592329237055985
2020-12-14 00:00:00+05:30,-1.2816228098555291,-1.2802501378182256,0.2056499557066638
2020-12-15 00:00:00+05:30,-1.2813861078452984,-1.2970894249972393,0.32684274619065057
2020-12-16 00:00:00+05:30,-1.287306443313396,-1.3030186442461607,-0.08668013700052057
2020-12-17 00:00:00+05:30,-1.3005682180892142,-1.3110825239151538,-0.04302928488816853
2020-12-18 00:00:00+05:30,-1.3114616222878401,-1.2932946354774222,0.11796744119820937
2020-12-21 00:00:00+05:30,-1.307909448736052,-1.3727470654180427,1.1611436646586073
2020-12-22 00:00:00+05:30,-1.372560160468615,-1.359702567758846,0.9976904817472723
2020-12-23 00:00:00+05:30,-1.362377053186594,-1.3333766528167408,0.08669419926092076
2020-12-24 00:00:00+05:30,-1.3242497917574805,-1.3151144637496504,0.06731226469902953
2020-12-28 00:00:00+05:30,-1.3064885661730714,-1.2755068239366798,0.4083100516127594
2020-12-29 00:00:00+05:30,-1.27072940750622,-1.262699630386141,0.744267864635985
2020-12-30 00:00:00+05:30,-1.2626776621184834,-1.267443098061665,0.1655353460854932
2020-12-31 00:00:00+05:30,-1.276886652369735,-1.2766927293040555,0.10363400060126432
2021-01-01 00:00:00+05:30,-1.2773602253624143,-1.255584505769844,-0.09953787600826318
2021-01-04 00:00:00+05:30,-1.2444429767246579,-1.2477580840034872,0.18523910896652018
2021-01-05 00:00:00+05:30,-1.2624406402285855,-1.244437210628083,0.018231820219521584
2021-01-06 00:00:00+05:30,-1.2389962090812745,-1.2287843670953693,0.568646574829341
2021-01-07 00:00:00+05:30,-1.2105781545888685,-1.2162140162715531,0.14803033864739135
2021-01-08 00:00:00+05:30,-1.2053681861386618,-1.2242778959405463,0.23021641730611198
2021-01-11 00:00:00+05:30,-1.215314563633494,-1.2408799559078914,0.11331506895514099
2021-01-12 00:00:00+05:30,-1.2532049200546196,-1.193445586740607,0.7144113423232843
2021-01-13 00:00:00+05:30,-1.1774239152401211,-1.1256147525711067,2.102936023753722
2021-01-14 00:00:00+05:30,-1.126745382454491,-1.1234802459450133,0.5422133525717419
2021-01-15 00:00:00+05:30,-1.126271870645586,-1.139607851489021,0.3439920919705286
2021-01-18 00:00:00+05:30,-1.1419014688642095,-1.1841958017042384,1.1532818174170827
2021-01-19 00:00:00+05:30,-1.169609094223859,-1.1645107876460605,0.3644196907410966
2021-01-20 00:00:00+05:30,-1.164162374074154,-1.1457743748466003,0.28026452821136255
2021-01-21 00:00:00+05:30,-1.139533610892602,-1.1822987529807814,0.12533495948298498
2021-01-22 00:00:00+05:30,-1.1797921456076181,-1.235187733179671,0.719912964305287
2021-01-25 00:00:00+05:30,-1.2318916941364353,-1.2482322308388678,0.2915968857755483
2021-01-27 00:00:00+05:30,-1.2522576555021445,-1.2733723173105864,0.5046595398176066
2021-01-28 00:00:00+05:30,-1.2915692170893172,-1.2415914068519296,0.8959322280239048
2021-01-29 00:00:00+05:30,-1.2266815502295825,-1.2427771584253269,0.6318381970942666
2021-02-01 00:00:00+05:30,-1.2290498936812218,-1.107115490086326,3.1472392843076835
2021-02-02 00:00:00+05:30,-1.0874338652657984,-1.000862613883274,3.8889425519891563
2021-02-03 00:00:00+05:30,-0.9986282500922681,-0.9873441231826752,1.6245785022030785
2021-02-04 00:00:00+05:30,-0.9955495849552363,-0.8965075553735711,4.867280597349009
2021-02-05 00:00:00+05:30,-0.7464194897072572,-0.7162576292313961,7.7382678145901
2021-02-08 00:00:00+05:30,-0.6943198930538877,-0.6975210626379575,2.1583812107999973
2021-02-09 00:00:00+05:30,-0.7002404302220224,-0.7081939033563814,1.5196137369854086
2021-02-10 00:00:00+05:30,-0.7130284600004124,-0.7202894921689035,1.1200970329810984
2021-02-11 00:00:00+05:30,-0.7236851905346335,-0.7302507281493106,0.38865485727202914
2021-02-12 00:00:00+05:30,-0.7274740439795099,-0.7160203251227383,1.0964815269367483
2021-02-15 00:00:00+05:30,-0.6966881164871516,-0.6505611478940108,1.2207503935724948
2021-02-16 00:00:00+05:30,-0.628011625861281,-0.6723809761662386,2.1985624581048464
2021-02-17 00:00:00+05:30,-0.6706384722404595,-0.6277928721570432,1.9432046727811936
2021-02-18 00:00:00+05:30,-0.5662027542460433,-0.6114279625043775,1.6548050509371925
2021-02-19 00:00:00+05:30,-0.6138028261261027,-0.6856627779340934,1.6136855664492384
2021-02-22 00:00:00+05:30,-0.6820054504064939,-0.7333338360341217,1.0530700601043672
2021-02-23 00:00:00+05:30,-0.7227377269341305,-0.7043988831455967,0.7619765306650939
2021-02-24 00:00:00+05:30,-0.6990562341520283,-0.6538815598874798,0.5219871074445057
2021-02-25 00:00:00+05:30,-0.6327479416010228,-0.6491382460059341,0.8247891536765852
2021-02-26 00:00:00+05:30,-0.6872155138032381,-0.7302507281493106,1.5435038610813347
2021-03-01 00:00:00+05:30,-0.7080551899332553,-0.7074821448243863,0.11227442623961353
2021-03-02 00:00:00+05:30,-0.708528846937439,-0.7110397071325347,0.1475255962663245
2021-03-03 00:00:00+05:30,-0.7014242994656491,-0.6595736288217217,0.7951288811945072
2021-03-04 00:00:00+05:30,-0.6910043245074456,-0.7041617328309172,0.6854557664330879
2021-03-05 00:00:00+05:30,-0.7085288463353872,-0.7610828835552712,1.861620144305894
2021-03-08 00:00:00+05:30,-0.7395515580424535,-0.7328593816107845,0.5020562248979217
2021-03-09 00:00:00+05:30,-0.7158700795555323,-0.7423463169618327,0.04543888749925546
2021-03-10 00:00:00+05:30,-0.7270005180831443,-0.7418720163324738,-0.1758642425997424
2021-03-12 00:00:00+05:30,-0.7241587051986516,-0.7731786261617717,0.3451756002821323
2021-03-15 00:00:00+05:30,-0.7677327258202888,-0.7598969781878956,0.6491912014651516
2021-03-16 00:00:00+05:30,-0.7530501823155911,-0.7852743687682725,0.46289656333050067
2021-03-17 00:00:00+05:30,-0.7880989038885263,-0.834605940452992,0.25490022543809066
2021-03-18 00:00:00+05:30,-0.8198323521998915,-0.8395865584431954,0.5126416970958154
2021-03-19 00:00:00+05:30,-0.855591244331282,-0.8203755374264197,1.3730501404829238
2021-03-22 00:00:00+05:30,-0.8174641239554126,-0.8400608590725543,0.062227591287540275
2021-03-23 00:00:00+05:30,-0.8330938631171567,-0.8130232624954432,0.5796227356581641
2021-03-24 00:00:00+05:30,-0.8340412111948252,-0.8739762761573046,0.63257969052939
2021-03-25 00:00:00+05:30,-0.8742999845181931,-0.8960332547442121,1.2572206751204338
2021-03-26 00:00:00+05:30,-0.8742998895519821,-0.886546319393164,0.5667178275426418
2021-03-30 00:00:00+05:30,-0.8738262213572097,-0.8694701125904383,0.5126452368368879
2021-03-31 00:00:00+05:30,-0.8728791109472614,-0.8528682064170716,0.4816066879646603
2021-04-01 00:00:00+05:30,-0.8378303159900891,-0.8227475019551492,0.20305491390274122
2021-04-05 00:00:00+05:30,-0.8387774386919468,-0.9038598303045474,1.0205098753285549
2021-04-06 00:00:00+05:30,-0.8946660337216704,-0.9180902333311197,0.7078489916531567
2021-04-07 00:00:00+05:30,-0.9157424714041215,-0.8801426457209053,0.8673798944975112
2021-04-08 00:00:00+05:30,-0.8695634973503211,-0.8941357446388197,0.26425152163530846
2021-04-09 00:00:00+05:30,-0.9008233251851814,-0.9064687913539781,0.8035615734236381
2021-04-12 00:00:00+05:30,-0.9500809833440926,-1.021022389952746,1.9983728956684381
2021-04-13 00:00:00+05:30,-1.0069166830706975,-0.9633897882843536,0.9393995486776271
2021-04-15 00:00:00+05:30,-0.959079873784819,-0.9553259086153606,1.0718924274583483
2021-04-16 00:00:00+05:30,-0.9548173575923289,-0.968607710383215,0.4452118934530808
2021-04-19 00:00:00+05:30,-1.029887724724025,-1.0101123989196428,1.0847354312648823
2021-04-20 00:00:00+05:30,-0.9922340811270303,-1.0179391282739563,0.5904793273263415
2021-04-22 00:00:00+05:30,-1.0353345817324002,-0.9840237111892062,0.9119242842719835
2021-04-23 00:00:00+05:30,-1.0085742878781487,-0.9849721586539456,0.7109866428356656
2021-04-26 00:00:00+05:30,-0.9725784829809617,-0.9477366371636831,0.9172401521672412
2021-04-27 00:00:00+05:30,-0.9500810764043426,-0.9062317948332771,0.7842133075617153
2021-04-28 00:00:00+05:30,-0.8885087030841675,-0.8571370658752799,1.2243443832348935
2021-04-29 00:00:00+05:30,-0.8506182191919825,-0.8761107827833979,1.5123258217149838
2021-04-30 00:00:00+05:30,-0.905322636600355,-0.9040969806192268,1.1064868520367757
2021-05-03 00:00:00+05:30,-0.9235575325786948,-0.9178529292224619,0.6890863471398289
2021-05-04 00:00:00+05:30,-0.8979815014440858,-0.913583915970275,1.2676877717912993
2021-05-05 00:00:00+05:30,-0.890877079400785,-0.8950846534854944,0.5730421512055354
2021-05-06 00:00:00+05:30,-0.8837723325398346,-0.8943728949534993,0.3846096329424499
2021-05-07 00:00:00+05:30,-0.8861405913444838,-0.8815657014029604,0.4695301204198768
2021-05-10 00:00:00+05:30,-0.8719317518893733,-0.8652009455442731,0.6087203951086183
2021-05-11 00:00:00+05:30,-0.8892193274864139,-0.8512080004203371,0.61503619869707
2021-05-12 00:00:00+05:30,-0.8610383124469175,-0.8367404470790853,1.090177289246452
2021-05-14 00:00:00+05:30,-0.8269367091154769,-0.8711301647931944,1.0196121393688837
2021-05-17 00:00:00+05:30,-0.8534602249271392,-0.7636918446047019,3.276552117332586
2021-05-18 00:00:00+05:30,-0.7322104830024464,-0.7677237075422093,1.8096963410702516
2021-05-19 00:00:00+05:30,-0.77010108881039,-0.7575254750411011,0.8742112243293668
2021-05-20 00:00:00+05:30,-0.7464193978932453,-0.7568138703030844,0.6564362694046876
2021-05-21 00:00:00+05:30,-0.7322103992029948,-0.6778357409918226,6.826787945849556
2021-05-24 00:00:00+05:30,-0.6043299878789956,-0.6263698164749881,4.775107921290122
2021-05-25 00:00:00+05:30,-0.6133290136636028,-0.6249467607929331,1.1976675773997723
2021-05-26 00:00:00+05:30,-0.6194862576520321,-0.6192546918586912,1.0457711963324858
2021-05-27 00:00:00+05:30,-0.6199597952201729,-0.5639937471310714,1.9115786092104952
2021-05-28 00:00:00+05:30,-0.5403895811613951,-0.578935447307704,1.571786968487321
2021-05-31 00:00:00+05:30,-0.5853848392446106,-0.5680257638625575,0.4667899080722029
2021-06-01 00:00:00+05:30,-0.5614662875091734,-0.5291295749936253,1.3314994249808265
2021-06-02 00:00:00+05:30,-0.5389689526000672,-0.5068355998860168,0.48188579243224683
2021-06-03 00:00:00+05:30,-0.49049458540471336,-0.476197532480786,0.49223307298378705
2021-06-04 00:00:00+05:30,-0.48810445744707714,-0.5051600144914431,0.40948421665432294
2021-06-07 00:00:00+05:30,-0.4995764915801808,-0.5116227450514039,-0.27778417193860605
2021-06-08 00:00:00+05:30,-0.5131996028721011,-0.5357980818966739,0.17137711248869275
2021-06-09 00:00:00+05:30,-0.5359049842249758,-0.5633247433250694,0.03435665791759787
2021-06-10 00:00:00+05:30,-0.5483329834807307,-0.5116227450514039,0.01842280159831553
2021-06-11 00:00:00+05:30,-0.5007715710610678,-0.5243089027409488,-0.004864907958811464
2021-06-14 00:00:00+05:30,-0.538294869882233,-0.5207184285214246,0.12989595701464765
2021-06-15 00:00:00+05:30,-0.5277786376543118,-0.5247875096017026,-0.4336784435885725
2021-06-16 00:00:00+05:30,-0.5335148895423684,-0.5417822055958806,-0.2983649674100083
2021-06-17 00:00:00+05:30,-0.5669752092278079,-0.5690694097999212,-0.16059676311724325
2021-06-18 00:00:00+05:30,-0.553113123652458,-0.6042554727341406,0.7737465401690891
2021-06-21 00:00:00+05:30,-0.6370026918440933,-0.5714629054856255,0.25432044877824334
2021-06-22 00:00:00+05:30,-0.5574149523355735,-0.576728811305745,0.061445185031183784
2021-06-23 00:00:00+05:30,-0.5664971386974451,-0.5757714437902589,0.025301300537950856
