Date,Open,Close,Volume
2020-05-29 00:00:00+05:30,-1.8162924043459596,-1.7827804292163534,3.1452009271103303
2020-06-01 00:00:00+05:30,-1.760262572805305,-1.757410014575328,1.9012744186006378
2020-06-02 00:00:00+05:30,-1.767222616427213,-1.7256099617440133,2.1682623091102613
2020-06-03 00:00:00+05:30,-1.6944884665672573,-1.6962429258726424,3.8404930386924456
2020-06-04 00:00:00+05:30,-1.6976205170334921,-1.727521484696714,2.886338863091553
2020-06-05 00:00:00+05:30,-1.7219814839410237,-1.6950266916899601,1.3894538896513968
2020-06-08 00:00:00+05:30,-1.6643855467867341,-1.6859905709336993,2.1130374268884315
2020-06-09 00:00:00+05:30,-1.6870063670226034,-1.725088906612434,2.173079729384858
2020-06-10 00:00:00+05:30,-1.7270275385740022,-1.7096232573847998,1.3170147166679265
2020-06-11 00:00:00+05:30,-1.7134550521135627,-1.7504592115345434,1.3704423979795475
2020-06-12 00:00:00+05:30,-1.81176814515659,-1.7402067468766846,2.1645488243117272
2020-06-15 00:00:00+05:30,-1.7526063029816612,-1.7857345013078765,1.8616725279531876
2020-06-16 00:00:00+05:30,-1.7489521760144071,-1.7445509576325815,2.920315443107797
2020-06-17 00:00:00+05:30,-1.7616546120834524,-1.7480264140124315,1.3785660332226999
2020-06-18 00:00:00+05:30,-1.7567824883641647,-1.71309871376465,1.5432055798138173
2020-06-19 00:00:00+05:30,-1.7185010892249828,-1.6720888551332147,2.45607309753182
2020-06-22 00:00:00+05:30,-1.6628195535863035,-1.6590563325844405,1.6072567321858433
2020-06-23 00:00:00+05:30,-1.6558592510897168,-1.6291678027058265,1.02995499728347
2020-06-24 00:00:00+05:30,-1.6175780996101465,-1.7266527303206674,2.9539052301259603
2020-06-25 00:00:00+05:30,-1.7362498138962537,-1.7165740604255841,3.856631880198042
2020-06-26 00:00:00+05:30,-1.702492687275047,-1.7231772739408173,1.1888419141963473
2020-06-29 00:00:00+05:30,-1.7385119721122937,-1.7440297927820863,0.643911859275203
2020-06-30 00:00:00+05:30,-1.73242160154301,-1.7150100172795189,2.1658354645092905
2020-07-01 00:00:00+05:30,-1.7071909318886493,-1.6712202104760843,1.364633853704984
2020-07-02 00:00:00+05:30,-1.6662995386045354,-1.6753905167502892,2.425627977634997
2020-07-03 00:00:00+05:30,-1.6709977282960942,-1.6818200452216625,0.7493033173184834
2020-07-06 00:00:00+05:30,-1.6598614853133102,-1.6788660828490551,1.0934825925772182
2020-07-07 00:00:00+05:30,-1.6767399356044739,-1.6295153922313779,2.0528524666111143
2020-07-08 00:00:00+05:30,-1.6248863195370253,-1.6541906278213006,2.074369914481706
2020-07-09 00:00:00+05:30,-1.6403727942798099,-1.6493251424959927,1.2302760657171068
2020-07-10 00:00:00+05:30,-1.6701276049214282,-1.6840789382620827,0.680227180623076
2020-07-13 00:00:00+05:30,-1.672911713098308,-1.7075379396693233,1.0213875966021986
2020-07-14 00:00:00+05:30,-1.716761213352477,-1.7355150563141524,1.1461618494610226
2020-07-15 00:00:00+05:30,-1.7237214173485929,-1.73464619221919,0.8749984986908087
2020-07-16 00:00:00+05:30,-1.7291154782625155,-1.7386428134495353,1.2598181648833051
2020-07-17 00:00:00+05:30,-1.7359017741424554,-1.7068429800560525,0.6535485888310288
2020-07-20 00:00:00+05:30,-1.6941403209215289,-1.6748691324619622,1.3185354425673952
2020-07-21 00:00:00+05:30,-1.648899010924506,-1.6199579969057059,2.0172701553969365
2020-07-22 00:00:00+05:30,-1.5935653084559829,-1.6119645350071834,2.0127576207928337
2020-07-23 00:00:00+05:30,-1.6087038384874273,-1.573213898572916,1.4338024761651211
2020-07-24 00:00:00+05:30,-1.588693204249758,-1.6095318472039872,2.5780080223013897
2020-07-27 00:00:00+05:30,-1.6001773977505556,-1.690508466733456,4.111433940041611
2020-07-28 00:00:00+05:30,-1.683352018634952,-1.7127510145201827,8.090762117746586
2020-07-29 00:00:00+05:30,-1.7108449938668364,-1.7164003753817245,2.367470072594938
2020-07-30 00:00:00+05:30,-1.7101489695961507,-1.7376001545917972,1.659140263915752
2020-07-31 00:00:00+05:30,-1.7343356503451122,-1.7311707358393398,1.3965636572547266
2020-08-03 00:00:00+05:30,-1.7331177484812803,-1.743508408493759,1.0017379984898733
2020-08-04 00:00:00+05:30,-1.7324216722477985,-1.7165740604255841,0.9028775919779746
2020-08-05 00:00:00+05:30,-1.7101489875080167,-1.7124035347135473,1.3748544374307987
2020-08-06 00:00:00+05:30,-1.709974912175305,-1.6896397123574094,2.2032928792672037
2020-08-07 00:00:00+05:30,-1.689094256353171,-1.6924199896861567,0.7290471213963134
2020-08-10 00:00:00+05:30,-1.6889202782217314,-1.6729578289470932,0.3017572968855014
2020-08-11 00:00:00+05:30,-1.6523792795960783,-1.6597514019166273,2.0086710194042383
2020-08-12 00:00:00+05:30,-1.6671695534866007,-1.6614889106687205,0.5171036751949787
2020-08-13 00:00:00+05:30,-1.6560332687519017,-1.6573186043945154,0.5587623918242157
2020-08-14 00:00:00+05:30,-1.6461149656756382,-1.6804299065572887,0.7579334330199554
2020-08-17 00:00:00+05:30,-1.6662996719049255,-1.6846004322693258,0.4057650197903056
2020-08-18 00:00:00+05:30,-1.6805681252859703,-1.652105529543656,0.5784101009299083
2020-08-19 00:00:00+05:30,-1.6384587343657948,-1.6350759468888727,1.2790706182412028
2020-08-20 00:00:00+05:30,-1.6628194966078784,-1.6583611535333378,3.746456475077694
2020-08-21 00:00:00+05:30,-1.6523792125632475,-1.6465448651672456,1.1521063266528644
2020-08-24 00:00:00+05:30,-1.6355006285303753,-1.6145711272920709,1.0612305244959623
2020-08-25 00:00:00+05:30,-1.6088779017596675,-1.5937188278886336,2.5849084124095674
2020-08-26 00:00:00+05:30,-1.5890410620195181,-1.5832924587490833,1.3828639011130799
2020-08-27 00:00:00+05:30,-1.5829509015461753,-1.5733875836167759,1.3637111117451155
2020-08-28 00:00:00+05:30,-1.569204716153713,-1.5125683038774735,4.881940024229883
2020-08-31 00:00:00+05:30,-1.4962961881345505,-1.5650466419116178,4.071320279717269
2020-09-01 00:00:00+05:30,-1.5664204546641263,-1.5777319040915885,1.2097486084425024
2020-09-02 00:00:00+05:30,-1.592347187080787,-1.5726925142845891,0.93946999281871
2020-09-03 00:00:00+05:30,-1.5744248563139454,-1.6062302953058287,0.5495605871554684
2020-09-04 00:00:00+05:30,-1.634978606629176,-1.6416792701230216,1.0772303351134034
2020-09-07 00:00:00+05:30,-1.6381108317251534,-1.6387253077504143,0.26155122635669603
2020-09-08 00:00:00+05:30,-1.644026858475191,-1.6307316264140599,0.9966782564444532
2020-09-09 00:00:00+05:30,-1.6495951091878933,-1.6588824281027488,0.48531040904463674
2020-09-10 00:00:00+05:30,-1.6464628321374664,-1.6481085791565628,0.4525955343384058
2020-09-11 00:00:00+05:30,-1.641938899990434,-1.6488038679265815,0.2883334868327375
2020-09-14 00:00:00+05:30,-1.6401988681857174,-1.672436554377682,0.6255019028754231
2020-09-15 00:00:00+05:30,-1.6730859047772657,-1.6451547265028716,0.46131095757940394
2020-09-16 00:00:00+05:30,-1.6476808797510885,-1.6342069730749942,0.24226205070986156
2020-09-17 00:00:00+05:30,-1.652379095315509,-1.654016833058525,0.3946152714820718
2020-09-18 00:00:00+05:30,-1.6523792188125983,-1.652105529543656,4.481033199753257
2020-09-21 00:00:00+05:30,-1.6640373984903118,-1.7176164998454906,0.7608971333058973
2020-09-22 00:00:00+05:30,-1.7080609504595827,-1.704757772059492,0.7352678469180995
2020-09-23 00:00:00+05:30,-1.6990126383600481,-1.7136199883340613,0.29300235562575033
2020-09-24 00:00:00+05:30,-1.7395558196561858,-1.7697475775108313,0.5272640373893476
2020-09-25 00:00:00+05:30,-1.7600885263946713,-1.7247412073679667,0.33013697693029326
2020-09-28 00:00:00+05:30,-1.7167610350942497,-1.6748691324619622,-0.02771704402227362
2020-09-29 00:00:00+05:30,-1.6741298619781073,-1.6955479662593715,-0.13461547599673782
2020-09-30 00:00:00+05:30,-1.6977945420422456,-1.703541318438978,0.05309209066923406
2020-10-01 00:00:00+05:30,-1.6932704346469405,-1.6533217637263382,0.3305542207152911
2020-10-05 00:00:00+05:30,-1.6497690815157664,-1.6397677471703205,0.5793728898303869
2020-10-06 00:00:00+05:30,-1.6276705856745541,-1.6137024826349402,-0.058089474943876084
2020-10-07 00:00:00+05:30,-1.6200142264862456,-1.606577775112464,0.225421254339609
2020-10-08 00:00:00+05:30,-1.6001775845537354,-1.5897220969393724,0.1679770915655929
2020-10-09 00:00:00+05:30,-1.580340871888168,-1.5410664756538819,1.7211740327644791
2020-10-12 00:00:00+05:30,-1.5359693740265419,-1.5322041496603966,0.5198660829341558
2020-10-13 00:00:00+05:30,-1.5444956525226492,-1.5593121827724314,0.08012150877307853
2020-10-14 00:00:00+05:30,-1.5676385579107106,-1.5226469737725565,0.3404567712844495
2020-10-15 00:00:00+05:30,-1.5239631142739674,-1.577558109328813,1.1615255182048858
2020-10-16 00:00:00+05:30,-1.5688565159976102,-1.5598335670607586,0.4893799338132738
2020-10-19 00:00:00+05:30,-1.5408417699988917,-1.4868502997108966,1.6782281470158218
2020-10-20 00:00:00+05:30,-1.5009942934337566,-1.4955386115037743,0.5513070871276597
2020-10-21 00:00:00+05:30,-1.4922940857281233,-1.4757289709580752,1.8332849896408043
2020-10-22 00:00:00+05:30,-1.4909020309368146,-1.501446865405736,1.0748947673129174
2020-10-23 00:00:00+05:30,-1.4888139702600716,-1.4873714645613918,0.24852153864774756
2020-10-26 00:00:00+05:30,-1.4851598537706452,-1.5308139012771071,0.21531990471244095
2020-10-27 00:00:00+05:30,-1.5258771923923078,-1.511699330063595,1.1113971003174128
2020-10-28 00:00:00+05:30,-1.5135228698473113,-1.5600074715424501,0.7014025671726452
2020-10-29 00:00:00+05:30,-1.5749468585516113,-1.5466272497492084,1.039181283478175
2020-10-30 00:00:00+05:30,-1.5500640414143265,-1.571997554671318,0.6318918078312203
2020-11-02 00:00:00+05:30,-1.4888140509779701,-1.4856338460903826,4.067889994793087
2020-11-03 00:00:00+05:30,-1.4609730912057912,-1.393883267895812,3.2453631614331178
2020-11-04 00:00:00+05:30,-1.4181677000076112,-1.4175159543469127,1.8560812194413674
2020-11-05 00:00:00+05:30,-1.3913710155484769,-1.412476783977745,0.8513772263534126
2020-11-06 00:00:00+05:30,-1.4092933529704708,-1.3975324093195223,0.6777008987129677
2020-11-09 00:00:00+05:30,-1.3739704399514725,-1.3283720781561459,1.6723760800284444
2020-11-10 00:00:00+05:30,-1.2493824546581471,-1.254867316799041,2.9221214090087813
2020-11-11 00:00:00+05:30,-1.2530366578004521,-1.2454839356739764,2.0210003390141025
2020-11-12 00:00:00+05:30,-1.2639989148821773,-1.2797164568706554,0.9225273412108304
2020-11-13 00:00:00+05:30,-1.2949717756290366,-1.2489591726159948,1.2053886300140444
2020-11-14 00:00:00+05:30,-1.2352881461208085,-1.2442675917723784,-1.1505062419229246
2020-11-17 00:00:00+05:30,-1.2330259042901546,-1.2460051005244717,1.3045453838864578
2020-11-18 00:00:00+05:30,-1.2417262914866478,-1.206906984283569,0.7778272419097368
2020-11-19 00:00:00+05:30,-1.234766053385232,-1.2725919687860112,0.9848899483341519
2020-11-20 00:00:00+05:30,-1.2713070722553808,-1.2675524692600957,0.8482982966628851
2020-11-23 00:00:00+05:30,-1.2633029443550445,-1.309083602460942,0.8048023321828291
2020-11-24 00:00:00+05:30,-1.2904477904182294,-1.2745033820197957,0.32291296220582677
2020-11-25 00:00:00+05:30,-1.2521666901285997,-1.29361817267114,1.1565173082604014
2020-11-26 00:00:00+05:30,-1.2866196888484336,-1.284582161633795,0.7439284889667537
2020-11-27 00:00:00+05:30,-1.2820956351454216,-1.2913591699118037,2.2311706124695942
2020-12-01 00:00:00+05:30,-1.2706111837421152,-1.2505232157620598,0.09502735786947655
2020-12-02 00:00:00+05:30,-1.247468396361143,-1.266683714884049,0.18000681472353422
2020-12-03 00:00:00+05:30,-1.2622588027530603,-1.261818119839825,0.2901004636368256
2020-12-04 00:00:00+05:30,-1.256690705529488,-1.1916152395376265,1.5629339872828525
2020-12-07 00:00:00+05:30,-1.1825643873220586,-1.1624217789911995,1.4292919061279161
2020-12-08 00:00:00+05:30,-1.15994364353044,-1.1695463767947596,0.03608234154576613
2020-12-09 00:00:00+05:30,-1.1651638244200275,-1.1587726375674896,0.1821281691718889
2020-12-10 00:00:00+05:30,-1.171776010881445,-1.1745856568828432,0.11761768594709168
2020-12-11 00:00:00+05:30,-1.1677739601349613,-1.1450448262486965,0.48912824256955273
2020-12-14 00:00:00+05:30,-1.1369748967512905,-1.109074357424261,0.5672444094056959
2020-12-15 00:00:00+05:30,-1.1164423966070947,-1.1360089249302676,0.612546868708593
2020-12-16 00:00:00+05:30,-1.1301887759960998,-1.1554709759504151,0.40811411287828064
2020-12-17 00:00:00+05:30,-1.151243363236072,-1.1625955737539753,0.3793786951044468
2020-12-18 00:00:00+05:30,-1.151243296974096,-1.1391364626278186,0.21711642558026217
2020-12-21 00:00:00+05:30,-1.1491554065928162,-1.2178544085546987,0.7779191231923441
2020-12-22 00:00:00+05:30,-1.209361185916277,-1.1976970687645323,1.0174664721946147
2020-12-23 00:00:00+05:30,-1.2034449174517274,-1.1862281504861598,0.025957870477415667
2020-12-24 00:00:00+05:30,-1.1764742156799812,-1.1516481494828454,-0.09714068237780515
2020-12-28 00:00:00+05:30,-1.1446311230232826,-1.1288843271267075,-0.33185617909480647
2020-12-29 00:00:00+05:30,-1.121488628468223,-1.098648427160374,0.017396741298164337
2020-12-30 00:00:00+05:30,-1.0898192435200615,-1.098821892766402,0.18910683971491968
2020-12-31 00:00:00+05:30,-1.0952137020442945,-1.0769270442241425,0.6766691988505337
2021-01-01 00:00:00+05:30,-1.0762472397601435,-1.1031664326790465,-0.3981865313094032
2021-01-04 00:00:00+05:30,-1.0875576329366092,-1.088569757265291,-0.17474538177811877
2021-01-05 00:00:00+05:30,-1.1072199552198254,-1.0692811718511714,0.3361754510921708
2021-01-06 00:00:00+05:30,-1.0651104537485796,-1.0364383504432026,0.7039515927226093
2021-01-07 00:00:00+05:30,-1.0184773655794142,-1.0559011694957614,0.1719465745429701
2021-01-08 00:00:00+05:30,-1.0363997991645602,-1.0525992884408553,0.23238957312629338
2021-01-11 00:00:00+05:30,-1.0428380011104357,-1.0433894826407346,0.04019659799146202
2021-01-12 00:00:00+05:30,-1.0572803940899338,-1.031920564362362,-0.18694383100847953
2021-01-13 00:00:00+05:30,-1.0207394074369227,-1.0023798434471312,0.231054574358937
2021-01-14 00:00:00+05:30,-1.0118651840434467,-1.0135011721999525,-0.4179626928661093
2021-01-15 00:00:00+05:30,-1.0259594801156446,-1.0492976268237808,-0.23827599948247918
2021-01-18 00:00:00+05:30,-1.0451002386920372,-1.0835303674582915,0.20536529312048946
2021-01-19 00:00:00+05:30,-1.0642409823774346,-1.0373077631327445,0.12943062670388145
2021-01-20 00:00:00+05:30,-1.0383137995500642,-1.0214944146606433,-0.20894486457700406
2021-01-21 00:00:00+05:30,-1.0085589818218732,-1.015586270477597,-0.0508622866882669
2021-01-22 00:00:00+05:30,-1.0151711454128203,-1.0812712549800394,0.42718635500343294
2021-01-25 00:00:00+05:30,-1.0727669984012407,-1.066500894522424,0.344013544092747
2021-01-27 00:00:00+05:30,-1.0684169455301227,-1.1210647697098766,0.6941626092321999
2021-01-28 00:00:00+05:30,-1.149155526283108,-1.1005598403941588,0.8292118492078561
2021-01-29 00:00:00+05:30,-1.083903734005523,-1.0701503651028816,1.08129729083302
2021-02-01 00:00:00+05:30,-1.018999277952169,-0.8379934777093343,3.8151823899434265
2021-02-02 00:00:00+05:30,-0.8067126301255665,-0.7909018995699091,1.7756640914062467
2021-02-03 00:00:00+05:30,-0.7705193359320989,-0.7735248371084902,0.6266587305371972
2021-02-04 00:00:00+05:30,-0.7865281219690805,-0.7528463324678287,0.8402157662040569
2021-02-05 00:00:00+05:30,-0.7534670048720328,-0.8020230088848986,0.9938560805354221
2021-02-08 00:00:00+05:30,-0.7741737465186392,-0.7483283269491562,-0.04774361229819065
2021-02-09 00:00:00+05:30,-0.7428526543442937,-0.7352954752436341,0.6266365913794637
2021-02-10 00:00:00+05:30,-0.7358925436910259,-0.7394658912367552,0.38573323785608277
2021-02-11 00:00:00+05:30,-0.7588610485321327,-0.7446788563686986,-0.21079125521992464
2021-02-12 00:00:00+05:30,-0.7478985836782049,-0.6857709898631811,0.014152183506094894
2021-02-15 00:00:00+05:30,-0.6605478994867612,-0.5941940967124705,0.6266047805077716
2021-02-16 00:00:00+05:30,-0.5965137419176612,-0.6484103823743717,0.4612445401062034
2021-02-17 00:00:00+05:30,-0.6612444041685785,-0.6518862776298854,0.21325680722863413
2021-02-18 00:00:00+05:30,-0.6779485679114708,-0.696023344802124,0.6787529242867679
2021-02-19 00:00:00+05:30,-0.7284099494392305,-0.7676164734876123,0.39241457875515
2021-02-22 00:00:00+05:30,-0.7753916441261557,-0.8169673835431214,0.6218540799474366
2021-02-23 00:00:00+05:30,-0.800622564179557,-0.7945511507125349,0.35303060391283075
2021-02-24 00:00:00+05:30,-0.7994045263986507,-0.7083612368943751,-0.08314389883325593
2021-02-25 00:00:00+05:30,-0.7033533984915548,-0.753888881606651,1.4892472387589801
2021-02-26 00:00:00+05:30,-0.7997523641245027,-0.8590195718755472,2.9080774002984184
2021-03-01 00:00:00+05:30,-0.8256791345588159,-0.8221803486750648,0.20136097686080803
2021-03-02 00:00:00+05:30,-0.8171529373780333,-0.8147082710648693,0.3920837759136577
2021-03-03 00:00:00+05:30,-0.7893119939939246,-0.7396396859995309,0.16425000591930466
2021-03-04 00:00:00+05:30,-0.7867019321933483,-0.779085391765985,0.46807964614516034
2021-03-05 00:00:00+05:30,-0.8060162291777623,-0.8183570833318315,0.5881275288490767
2021-03-08 00:00:00+05:30,-0.8115847051828052,-0.8232228978138871,0.058182963543958764
2021-03-09 00:00:00+05:30,-0.8002746084034779,-0.76396766122065,0.3168874088493159
2021-03-10 00:00:00+05:30,-0.7519007555414025,-0.7622297135928932,-0.22845029370313297
2021-03-12 00:00:00+05:30,-0.7425043880257814,-0.8065410144035711,0.2187809426646007
2021-03-15 00:00:00+05:30,-0.8105408356486078,-0.8390362462859884,0.4144883768591604
2021-03-16 00:00:00+05:30,-0.828115460918864,-0.8687507619639948,-0.0707835995146182
2021-03-17 00:00:00+05:30,-0.8604802463391508,-0.8876915384147313,0.10213251629662294
2021-03-18 00:00:00+05:30,-0.8702245778170459,-0.9255735301918677,0.29575229592115265
2021-03-19 00:00:00+05:30,-0.9382607906010219,-0.8975965232659546,0.7782862705214467
2021-03-22 00:00:00+05:30,-0.8977173575333077,-0.9434715380659501,0.2185949888516924
2021-03-23 00:00:00+05:30,-0.9354764363077077,-0.8984650582041694,0.8027526088659808
2021-03-24 00:00:00+05:30,-0.9215560861624543,-0.9641502621444433,0.421007187627563
2021-03-25 00:00:00+05:30,-0.9629696143387823,-0.9500750807379308,0.6277375800051797
2021-03-26 00:00:00+05:30,-0.9058955454381025,-0.9257471055168116,0.14069303536768057
2021-03-30 00:00:00+05:30,-0.9145960751684652,-0.8809146398556384,0.691340962245026
2021-03-31 00:00:00+05:30,-0.9006755511666733,-0.9134096523002241,0.0950215397290483
2021-04-01 00:00:00+05:30,-0.8952811874497305,-0.870661846041032,-0.2440953488749808
2021-04-05 00:00:00+05:30,-0.8797948868025108,-0.9511176298767531,0.3322924846185645
2021-04-06 00:00:00+05:30,-0.9400006267073494,-0.9697108168019382,0.3341490003370355
2021-04-07 00:00:00+05:30,-0.9683639053384839,-0.9288751918089422,0.38701866908940097
2021-04-08 00:00:00+05:30,-0.9145961689025799,-0.9321768534260166,0.03023563933722516
2021-04-09 00:00:00+05:30,-0.942610737276444,-0.9686682676631159,0.3307387388831587
2021-04-12 00:00:00+05:30,-1.0210872165063762,-1.0647631663324988,0.5847827781452168
2021-04-13 00:00:00+05:30,-1.0572801988730471,-0.9881304284021794,0.4974498457077966
2021-04-15 00:00:00+05:30,-0.9704517474897915,-0.93738981855796,1.4169417318848287
2021-04-16 00:00:00+05:30,-0.9403488606771625,-0.9660617850971441,0.3915983012090921
2021-04-19 00:00:00+05:30,-1.0259594926406852,-0.9910847199315341,0.730196544152088
2021-04-20 00:00:00+05:30,-0.9730615844019054,-0.9933436129719545,0.42037421928512786
2021-04-22 00:00:00+05:30,-1.018999301783385,-0.9234882124763913,1.2150257373711968
2021-04-23 00:00:00+05:30,-0.9567052500622968,-0.9556356353954255,1.1248418405636653
2021-04-26 00:00:00+05:30,-0.8449937141808389,-0.8821309837572365,3.3036542036606393
2021-04-27 00:00:00+05:30,-0.8754446862063798,-0.8555441154956971,0.40630814697729667
2021-04-28 00:00:00+05:30,-0.8589140456220998,-0.7770000740505085,1.0903687540441214
2021-04-29 00:00:00+05:30,-0.7734776925573378,-0.776652703962789,1.1844409821040955
2021-04-30 00:00:00+05:30,-0.816804934062778,-0.8494621765498752,0.3619975672770193
2021-05-03 00:00:00+05:30,-0.8778807026762409,-0.8624948088175656,-0.06436641730304685
2021-05-04 00:00:00+05:30,-0.8636122538594989,-0.8805670503300871,-0.28314587626652216
2021-05-05 00:00:00+05:30,-0.8683104248835442,-0.8414687146513526,-0.12153637187428183
2021-05-06 00:00:00+05:30,-0.8422096374753003,-0.8227015135255601,-0.14452029337385527
2021-05-07 00:00:00+05:30,-0.810192567018368,-0.8265245594309616,-0.5985377482888955
2021-05-10 00:00:00+05:30,-0.8136729966388706,-0.8051510951770291,-0.5139310302235727
2021-05-11 00:00:00+05:30,-0.8296812649104742,-0.8169673835431214,-0.3811208675896118
2021-05-12 00:00:00+05:30,-0.8408177900381888,-0.8694459410150975,-0.3080473661789307
2021-05-14 00:00:00+05:30,-0.8797948428105012,-0.8605835053026966,-0.4674655473171466
2021-05-17 00:00:00+05:30,-0.8406438748598738,-0.7691808457904252,0.12019285534885038
2021-05-18 00:00:00+05:30,-0.7545109184710094,-0.7358166400941294,0.028729118767633156
2021-05-19 00:00:00+05:30,-0.7576430036147519,-0.7627508784433884,-0.3740865091310534
2021-05-20 00:00:00+05:30,-0.754337064549219,-0.7865576888140122,-0.3749036178400296
2021-05-21 00:00:00+05:30,-0.7743478080726466,-0.703669436612927,0.3863763312740684
2021-05-24 00:00:00+05:30,-0.7014391118249254,-0.6866397442392277,0.11036261595358605
2021-05-25 00:00:00+05:30,-0.6776007782478672,-0.6763876087381165,-0.30055110781858096
2021-05-26 00:00:00+05:30,-0.68021068678535,-0.6687415169273135,-0.33060497666167005
2021-05-27 00:00:00+05:30,-0.6741204001610946,-0.6696102713033603,0.33904900798160725
2021-05-28 00:00:00+05:30,-0.6499337400395517,-0.7015841188974505,-0.35293945768097246
2021-05-31 00:00:00+05:30,-0.6996989547033412,-0.6331184181905974,0.22091748472628112
2021-06-01 00:00:00+05:30,-0.627312992234956,-0.6770825683513876,-0.35809644578783645
2021-06-02 00:00:00+05:30,-0.6831686978294692,-0.6831645072972093,-0.21438747048670975
2021-06-03 00:00:00+05:30,-0.6659421320276926,-0.6765611840630604,-0.533206907263714
2021-06-04 00:00:00+05:30,-0.667508066610225,-0.7028002433612167,-0.2834144930096709
2021-06-07 00:00:00+05:30,-0.6946529988787247,-0.6836856721477046,-0.8542897517878408
2021-06-08 00:00:00+05:30,-0.6849088081727823,-0.7038430119378709,-0.5251043533345807
2021-06-09 00:00:00+05:30,-0.6974367828145703,-0.7257378604801304,-0.22965170192143533
2021-06-10 00:00:00+05:30,-0.7285840355692442,-0.7107937052597394,-0.6158157363541856
2021-06-11 00:00:00+05:30,-0.6988292423457951,-0.7271282185823359,-0.7440686327069849
2021-06-14 00:00:00+05:30,-0.7277142039895111,-0.7290397415350366,-0.6567634308869305
2021-06-15 00:00:00+05:30,-0.7254521343349769,-0.6937644517617036,-0.5910645358094628
2021-06-16 00:00:00+05:30,-0.6956969375948252,-0.7118364738363935,-0.7753294256677433
2021-06-17 00:00:00+05:30,-0.7369364652743949,-0.7365118191452321,-0.6907985701087839
2021-06-18 00:00:00+05:30,-0.7385026179851019,-0.7455478301825771,-0.3809538794032943
2021-06-21 00:00:00+05:30,-0.7724333987460679,-0.7425935386532222,-0.412178705677769
2021-06-22 00:00:00+05:30,-0.7301503165748114,-0.7439841161932594,-0.2714366041937268
