Date,Open,Close,Volume
2020-03-30 00:00:00+05:30,-1.5111913113398414,-1.4887909216373212,0.5586213301699371
2020-03-31 00:00:00+05:30,-1.4571984560722404,-1.4038390873640283,1.509599116616384
2020-04-01 00:00:00+05:30,-1.4049036215661062,-1.43985865376276,-0.09534111112487834
2020-04-03 00:00:00+05:30,-1.4307115238677848,-1.3617031001684925,2.835876606138388
2020-04-07 00:00:00+05:30,-1.309822217624002,-1.3368972938615666,1.082810726839804
2020-04-08 00:00:00+05:30,-1.3427608649939,-1.3566058896592237,1.1773487060794792
2020-04-09 00:00:00+05:30,-1.3213676997838089,-1.3117514932206638,1.5093562327778975
2020-04-13 00:00:00+05:30,-1.3179720075055033,-1.3365574283133224,-0.12141219418849683
2020-04-15 00:00:00+05:30,-1.3210282196558911,-1.2838874121224693,1.9331078536553654
2020-04-16 00:00:00+05:30,-1.2829957003946943,-1.3042758678023476,0.4904416215222795
2020-04-17 00:00:00+05:30,-1.2775623209964562,-1.292382505399786,0.4633999206367546
2020-04-20 00:00:00+05:30,-1.280958226841496,-1.3426741066815915,1.0595903502852646
2020-04-21 00:00:00+05:30,-1.3621170561036164,-1.3501497320999076,0.24491194832354074
2020-04-22 00:00:00+05:30,-1.3553254524370562,-1.3321399489005419,0.3648295191589795
2020-04-23 00:00:00+05:30,-1.3284988408951806,-1.3436933169691267,0.8763291855689674
2020-04-24 00:00:00+05:30,-1.3417423986105692,-1.3470914573086394,-0.1013884992599742
2020-04-27 00:00:00+05:30,-1.3468360526096756,-1.3484506619301515,-0.4267187520781014
2020-04-28 00:00:00+05:30,-1.3485338301328182,-1.3511690711731754,-0.11758044931506133
2020-04-29 00:00:00+05:30,-1.3451379605300762,-1.3328194224255654,0.12218587745284507
2020-04-30 00:00:00+05:30,-1.3152553977906654,-1.333499153522054,0.692605453628699
2020-05-04 00:00:00+05:30,-1.3366487055380027,-1.3878682398826632,0.7010994409474267
2020-05-05 00:00:00+05:30,-1.3824915952059442,-1.3888877077416635,-0.12381036078803763
2020-05-06 00:00:00+05:30,-1.4069412107570427,-1.4568490978888582,3.0140939661569193
2020-05-07 00:00:00+05:30,-1.4571984139472518,-1.4765576936865152,0.3049397780272411
2020-05-08 00:00:00+05:30,-1.457538152785536,-1.4952472079823695,0.3742416283593471
2020-05-11 00:00:00+05:30,-1.484364852876962,-1.4938881321465902,-0.09838843164244634
2020-05-12 00:00:00+05:30,-1.4948917737154641,-1.4490336069222978,0.11736621272475614
2020-05-13 00:00:00+05:30,-1.3933581713170593,-1.4466549344417854,0.02742166102740191
2020-05-14 00:00:00+05:30,-1.4538027265265374,-1.4575285714138817,-0.30453690878290274
2020-05-15 00:00:00+05:30,-1.4694233909115724,-1.4517520161653217,-0.30452052428219534
2020-05-18 00:00:00+05:30,-1.4436155666537778,-1.4510724138545656,0.07894600040196424
2020-05-19 00:00:00+05:30,-1.4402199546351668,-1.4102957600662744,0.03574806767289435
2020-05-20 00:00:00+05:30,-1.4032058745912481,-1.3763148718140783,0.3751407442201664
2020-05-21 00:00:00+05:30,-1.3784166204947375,-1.2866058213654934,2.5419229998649473
2020-05-22 00:00:00+05:30,-1.294201701152138,-1.3042758678023476,1.272554976334008
2020-05-26 00:00:00+05:30,-1.2806184540667527,-1.2679164358553716,2.2044813896619124
2020-05-27 00:00:00+05:30,-1.2636398238886295,-1.2648584186355682,0.3243740241583143
2020-05-28 00:00:00+05:30,-1.2649980709977964,-1.275052582082641,0.32646815996272854
2020-05-29 00:00:00+05:30,-1.2775625255982956,-1.2295184545475928,1.0641999001762819
2020-06-01 00:00:00+05:30,-1.2059117068638432,-1.2077707942462024,0.5840543352380065
2020-06-02 00:00:00+05:30,-1.1997992239950839,-1.230197928072616,0.19888539539234523
2020-06-03 00:00:00+05:30,-1.2127032228065018,-1.233935933960373,-0.040471515471884635
2020-06-04 00:00:00+05:30,-1.2279841077756313,-1.2104892034892265,0.15724746374462836
2020-06-05 00:00:00+05:30,-1.2004781755503755,-1.2115084137767618,-0.3255309593813205
2020-06-08 00:00:00+05:30,-1.193007686685118,-1.2274795188295922,-0.002975585602998609
2020-06-09 00:00:00+05:30,-1.2245883851271717,-1.2217028347952996,1.3315715546540476
2020-06-10 00:00:00+05:30,-1.2164384463354299,-1.2179648289075427,0.4982821294147933
2020-06-11 00:00:00+05:30,-1.212702893747301,-1.2505861261810292,0.016411866394054245
2020-06-12 00:00:00+05:30,-1.2877496913369881,-1.2529650562330066,0.19438916070822038
2020-06-15 00:00:00+05:30,-1.2541316204419717,-1.298499183768055,0.3188961612678077
2020-06-16 00:00:00+05:30,-1.2751851003460415,-1.3134504346046876,0.5268855353697448
2020-06-17 00:00:00+05:30,-1.3213680610641159,-1.339276223913544,0.2903713353782489
2020-06-18 00:00:00+05:30,-1.340384038760923,-1.3025766688468587,0.6088987435026634
2020-06-19 00:00:00+05:30,-1.3003140234582584,-1.319906978521201,0.7166405986344159
2020-06-22 00:00:00+05:30,-1.3043887522201538,-1.3134504346046876,0.7733009546767255
2020-06-23 00:00:00+05:30,-1.3118598206864303,-1.30767400814186,0.45549420243142535
2020-06-24 00:00:00+05:30,-1.298276643924447,-1.2668970967821038,2.2975174344907416
2020-06-25 00:00:00+05:30,-1.265337566301302,-1.1972366364651528,3.6686561457156284
2020-06-26 00:00:00+05:30,-1.1719539362272897,-1.2441300974074458,3.4315230703634128
2020-06-29 00:00:00+05:30,-1.1957242577985443,-1.230197928072616,4.712616301366587
2020-06-30 00:00:00+05:30,-1.2167781286409218,-1.2478679745094703,1.4165238800618627
2020-07-01 00:00:00+05:30,-1.2490377927486127,-1.1917996891933722,1.6188697767401428
2020-07-02 00:00:00+05:30,-1.1824807586106552,-1.1717510990617381,1.2926817625409817
2020-07-03 00:00:00+05:30,-1.158370680485308,-1.1601976022074207,1.199120102929459
2020-07-06 00:00:00+05:30,-1.1403619059056118,-1.1430484940588002,0.99050602058455
2020-07-07 00:00:00+05:30,-1.142860965904538,-1.1827062574025493,0.7645962626789007
2020-07-08 00:00:00+05:30,-1.183920154608978,-1.1680576530374496,0.1099490803305216
2020-07-09 00:00:00+05:30,-1.164997335947988,-1.1741315745425065,-0.05421391713321255
2020-07-10 00:00:00+05:30,-1.1774936263389704,-1.181991625372535,-0.22316813583180758
2020-07-13 00:00:00+05:30,-1.1721381291360198,-1.1591258473409982,0.04592900318445604
2020-07-14 00:00:00+05:30,-1.1614269282916923,-1.1709160523717739,-0.07355588575630166
2020-07-15 00:00:00+05:30,-1.1689243958212445,-1.1509081585316312,0.27395157522532604
2020-07-16 00:00:00+05:30,-1.1521440480240435,-1.1855645279511413,0.1669649145001791
2020-07-17 00:00:00+05:30,-1.1907040225010246,-1.1841353926768452,-0.308973766036464
2020-07-20 00:00:00+05:30,-1.1785647517508566,-1.1937819591890433,-0.04468069370361582
2020-07-21 00:00:00+05:30,-1.1992729199472019,-1.196997481359776,0.551436726609742
2020-07-22 00:00:00+05:30,-1.1928462307627332,-1.1662713949267454,0.8503829524007394
2020-07-23 00:00:00+05:30,-1.159641830311135,-1.1366173209316024,0.77933811888338
2020-07-24 00:00:00+05:30,-1.1357201136157404,-1.1444772429758985,2.6599507168507914
2020-07-27 00:00:00+05:30,-1.13929070278634,-1.167343407364633,0.19982416174487644
2020-07-28 00:00:00+05:30,-1.1642834269448974,-1.1744890837361124,-0.020289480728525686
2020-07-29 00:00:00+05:30,-1.1896330791017542,-1.1651997688460554,-0.3122938557218088
2020-07-30 00:00:00+05:30,-1.154286013018318,-1.1891370441725495,-0.21506193687582262
2020-07-31 00:00:00+05:30,-1.1892758836368589,-1.1834208894325637,-0.19293499636049238
2020-08-03 00:00:00+05:30,-1.1857053843554741,-1.1944963336475924,-0.4149410486655993
2020-08-04 00:00:00+05:30,-1.1957026269689095,-1.1869937920111697,-0.1578873696633118
2020-08-05 00:00:00+05:30,-1.1821352271640184,-1.1930674559447616,1.9118494882915358
2020-08-06 00:00:00+05:30,-1.1842774827225693,-1.1748462065725207,-0.11211104082691972
2020-08-07 00:00:00+05:30,-1.1749944613654706,-1.1698442975053513,0.08618919493668901
2020-08-10 00:00:00+05:30,-1.1685678458901798,-1.1498366612366737,-0.2046234370131406
2020-08-11 00:00:00+05:30,-1.1428609425361616,-1.1198250780479249,2.3296306626492296
2020-08-12 00:00:00+05:30,-1.1250092642477663,-1.111607904381488,0.11077852929433304
2020-08-13 00:00:00+05:30,-1.1178685462277613,-1.1312582890280247,0.20331019365338582
2020-08-14 00:00:00+05:30,-1.1314358326599065,-1.167343407364633,0.5999730573592971
2020-08-17 00:00:00+05:30,-1.1567854426303779,-1.1505511644809554,-0.5148632369897378
2020-08-18 00:00:00+05:30,-1.143575028280217,-1.1519801709695188,-0.46588059244091307
2020-08-19 00:00:00+05:30,-1.1528578202909996,-1.1526946742138005,-0.27017140161917264
2020-08-20 00:00:00+05:30,-1.16428319593082,-1.1716305556160556,-0.1760525379075926
2020-08-21 00:00:00+05:30,-1.1571424799615952,-1.1644850080303086,-0.15485990716060116
2020-08-24 00:00:00+05:30,-1.1624982031027666,-1.1651997688460554,-0.3184752690726912
2020-08-25 00:00:00+05:30,-1.1624982392138798,-1.1744890837361124,-0.28820018527956504
2020-08-26 00:00:00+05:30,-1.1678535751171701,-1.17770434833538,0.19887241886778498
2020-08-27 00:00:00+05:30,-1.1535720938526546,-1.1827062574025493,1.809864753480347
2020-08-28 00:00:00+05:30,-1.1814209484457554,-1.1734169425124923,0.9862664327195059
2020-08-31 00:00:00+05:30,-1.1500016995057918,-1.2052147838119454,5.072523159255558
2020-09-01 00:00:00+05:30,-1.206413550780726,-1.2116458281534106,1.3227165184777316
2020-09-02 00:00:00+05:30,-1.2049854775232203,-1.2034283969155086,0.06479470714098243
2020-09-03 00:00:00+05:30,-1.204271605208295,-1.2016421388048044,-0.2559425113628406
2020-09-04 00:00:00+05:30,-1.2142685552147525,-1.2366555022749903,1.4282240520170173
2020-09-07 00:00:00+05:30,-1.2339055925860671,-1.219506007769172,0.856178477990961
2020-09-08 00:00:00+05:30,-1.217124816113801,-1.2262944325185106,0.392724459303343
2020-09-09 00:00:00+05:30,-1.246401929711153,-1.2573776417879494,0.5395644518591567
2020-09-10 00:00:00+05:30,-1.2563990915583703,-1.2495177197436533,-0.11878189198293358
2020-09-11 00:00:00+05:30,-1.2506865927968267,-1.2563060157072596,-0.022333217808763996
2020-09-14 00:00:00+05:30,-1.2442597144272995,-1.260593163958682,0.7468262885916824
2020-09-15 00:00:00+05:30,-1.2571131156653976,-1.271668865745176,0.7323920677724852
2020-09-16 00:00:00+05:30,-1.2724655032101742,-1.2798861681973455,2.034606493099567
2020-09-17 00:00:00+05:30,-1.2799634324078877,-1.294534643776713,0.9395886286541926
2020-09-18 00:00:00+05:30,-1.2888892607864721,-1.2909617411981067,0.667574917436006
2020-09-21 00:00:00+05:30,-1.28567598638264,-1.3148995316675314,0.2814601331335079
2020-09-22 00:00:00+05:30,-1.3160243383015942,-1.3259753622397576,-0.0699688597854319
2020-09-23 00:00:00+05:30,-1.3217368183823726,-1.3381226901069414,2.7649359125075255
2020-09-24 00:00:00+05:30,-1.3449443570710908,-1.3806389815707476,0.7792232307644197
2020-09-25 00:00:00+05:30,-1.364938455086708,-1.3506275271677313,0.46064057410361986
2020-09-28 00:00:00+05:30,-1.3499428421603996,-1.3324062777954904,0.23580065855616097
2020-09-29 00:00:00+05:30,-1.3231649999288169,-1.3602740936799291,0.39447786303104615
2020-09-30 00:00:00+05:30,-1.3570834435636705,-1.3438391024183927,-0.07308309460388891
2020-10-01 00:00:00+05:30,-1.3249500402845944,-1.3499127663519845,0.010466520929364074
2020-10-05 00:00:00+05:30,-1.3492286606516184,-1.3613458485463517,0.3081745372329018
2020-10-06 00:00:00+05:30,-1.3606538356552544,-1.3567011911013231,0.14998205182694435
2020-10-07 00:00:00+05:30,-1.3570836693946977,-1.3595595904356477,-0.21694228771500673
2020-10-08 00:00:00+05:30,-1.3563695014014157,-1.3763517045335925,0.3870288136294336
2020-10-09 00:00:00+05:30,-1.3749353276776664,-1.371349537894958,0.18197029901403627
2020-10-12 00:00:00+05:30,-1.3535130852906196,-1.340266328625519,3.0575907521788923
2020-10-13 00:00:00+05:30,-1.336732411623755,-1.354914932990619,1.054354388163202
2020-10-14 00:00:00+05:30,-1.3531560916430718,-1.3717069183028314,1.2202857320192844
2020-10-15 00:00:00+05:30,-1.3735073091254164,-1.3913573029493682,0.4928512572723155
2020-10-16 00:00:00+05:30,-1.3892169979197588,-1.3867127742900722,0.041311261043085114
2020-10-19 00:00:00+05:30,-1.3799338802995516,-1.3684913961320988,-0.03802478521224711
2020-10-20 00:00:00+05:30,-1.3713651812232055,-1.3742080660150149,-0.22597335896692303
2020-10-21 00:00:00+05:30,-1.370293813304655,-1.372778673169254,-0.20433978853689408
2020-10-22 00:00:00+05:30,-1.3745783741658355,-1.3663477576135212,0.1603971546226162
2020-10-23 00:00:00+05:30,-1.3645813957141992,-1.3506275271677313,0.03597174887655178
2020-10-26 00:00:00+05:30,-1.3463724263726913,-1.3663477576135212,-0.2304408224678057
2020-10-27 00:00:00+05:30,-1.367794667209578,-1.375994324125719,1.7228876970131144
2020-10-28 00:00:00+05:30,-1.367794653826818,-1.3881417807786354,-0.18192965831133714
2020-10-29 00:00:00+05:30,-1.3927871923763853,-1.3999318570236785,0.09243634290440951
2020-10-30 00:00:00+05:30,-1.3999280287689855,-1.389928167675072,-0.21295856021300935
2020-11-02 00:00:00+05:30,-1.3799339550934058,-1.3792098462964517,-0.34250595749421564
2020-11-03 00:00:00+05:30,-1.3770776553416435,-1.3552720558270273,0.19701952845178647
2020-11-04 00:00:00+05:30,-1.356726410365914,-1.3574156943456048,-0.05163715947596109
2020-11-05 00:00:00+05:30,-1.3481576579531604,-1.3220452080390108,0.4850418799311458
2020-11-06 00:00:00+05:30,-1.3106686354505288,-1.3277616203504619,0.9604784082901084
2020-11-09 00:00:00+05:30,-1.32887749949014,-1.3359789228026313,1.0282760959192723
2020-11-10 00:00:00+05:30,-1.3213798052694863,-1.2963210306731496,2.481447086835901
2020-11-11 00:00:00+05:30,-1.2885322476078382,-1.2466591916235965,2.865447877319127
2020-11-12 00:00:00+05:30,-1.2485440232889633,-1.2273660585992006,1.7545228909789632
2020-11-13 00:00:00+05:30,-1.2342628383259886,-1.233797360512131,0.5637585265217354
2020-11-14 00:00:00+05:30,-1.221052199805977,-1.2230787815620454,-0.7752864868695064
2020-11-17 00:00:00+05:30,-1.221409344051621,-1.2320108448299616,0.08873016884439551
2020-11-18 00:00:00+05:30,-1.2371189397823767,-1.2555912548915127,0.45871860663263897
2020-11-19 00:00:00+05:30,-1.2656819400322035,-1.2280808194149473,1.9260239164675166
2020-11-20 00:00:00+05:30,-1.222837356212693,-1.2009275067747902,1.6850211497382268
2020-11-23 00:00:00+05:30,-1.19998708436238,-1.2070012994941146,0.23487119860003158
